,ID,Gas,Sector,Unit,2024,2023,2022,2021,2020,2019,2018,2017,2016,2015,Data source,Country,Created
10798,TCD,ch4,other-mining-quarrying,tonnes,,2.0133882640846004,2.08384140103306,1.90146723473959,1.9688424135826401,1.52056096825396,0.805342867363206,0.757972045195933,0.408932561473162,0.435460394313724,climate-trace,Chad,2026-03-16T10:03:13.561756
10799,TCD,ch4,other-onsite-fuel-usage,tonnes,12.589675999999999,12.417347000000001,12.038008,9.410599000000001,10.809953,11.976573,12.143794,7.062289,4.161911,3.895191,climate-trace,Chad,2026-03-16T10:03:13.561756
10800,TCD,ch4,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10801,TCD,ch4,other-transport,tonnes,0.6533310000000001,0.644388,0.624703,0.60568,0.502112,0.409676,0.358972,0.337727,0.20971499999999998,0.137422,climate-trace,Chad,2026-03-16T10:03:13.561756
10802,TCD,ch4,railways,tonnes,2.838797,2.799939,2.7144030000000003,2.8643330000000002,2.6446400000000003,2.2439970000000002,1.675569,1.544929,1.008964,0.766579,climate-trace,Chad,2026-03-16T10:03:13.561756
10803,TCD,ch4,textiles-leather-apparel,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10804,TCD,ch4,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10805,TCD,co2,food-beverage-tobacco,tonnes,,1515.7654277626,1589.58000745066,1496.15996256468,1402.7399176787,1402.7399176787,1307.88062840372,747.360359087839,1961.8209426055798,840.780403973819,climate-trace,Chad,2026-03-16T10:03:13.561756
10806,TCD,co2,glass,tonnes,,718.170965,718.170965,718.170965,641.2092299999999,751.130812,731.8939349999999,714.061606,696.663754,679.689795,climate-trace,Chad,2026-03-16T10:03:13.561756
10807,TCD,co2,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10808,TCD,co2,other-agricultural-soil-emissions,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10809,TCD,co2,other-chemicals,tonnes,,-5131.430089836678,-5294.015287638875,-5055.77523269382,-5668.771533701649,-5406.358645127066,-5288.54895058322,-5760.239242868827,-4667.601274157807,-5095.680893185659,climate-trace,Chad,2026-03-16T10:03:13.561756
10810,TCD,co2,other-energy-use,tonnes,76893.36479999998,72205.45240000001,59889.6949,26175.391700000037,96344.92060000001,78304.69089999999,137319.55849999998,93156.831,-29770.2059,-16475.148600000015,climate-trace,Chad,2026-03-16T10:03:13.561756
10811,TCD,co2,other-fossil-fuel-operations,tonnes,-1902499.1084632361,-1763668.7878230473,-1682927.7655597378,-1678461.7629249054,-1522712.6017212104,-1409206.1893505375,-1078550.6503109785,-920960.1960950394,-1025605.0365381297,-1281357.7137890444,climate-trace,Chad,2026-03-16T10:03:13.561756
10812,TCD,co2,other-manufacturing,tonnes,,133298.39308384666,133079.93300852823,128583.45923920244,124207.57979159954,130891.52631455021,119537.85303945465,111198.28840477177,102808.27727517718,118988.56332107804,climate-trace,Chad,2026-03-16T10:03:13.561756
10813,TCD,co2,other-metals,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10814,TCD,co2,other-mining-quarrying,tonnes,,31123.778331367903,32112.289966962104,29588.5095106517,30422.0936926804,24260.6884633728,11210.4053863176,10556.4650721157,5698.62273804479,6072.3029175886995,climate-trace,Chad,2026-03-16T10:03:13.561756
10815,TCD,co2,other-onsite-fuel-usage,tonnes,94078.5984,92790.83660000001,89956.16092,70504.80703,80793.75876,89442.62829000001,90720.6641,53034.335230000004,31312.6475,29297.074989999997,climate-trace,Chad,2026-03-16T10:03:13.561756
10816,TCD,co2,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10817,TCD,co2,other-transport,tonnes,15153.870879999999,14946.442449999999,14489.84223,14043.106549999999,11667.32033,9529.608562,8363.049638999999,7859.826883000001,4872.498353,3204.786882,climate-trace,Chad,2026-03-16T10:03:13.561756
10818,TCD,co2,railways,tonnes,50687.911309999996,49994.08766,48466.81375,51143.86999,47221.16029,40067.51993,29917.986960000002,27585.36539,18015.47289,13687.592540000001,climate-trace,Chad,2026-03-16T10:03:13.561756
10819,TCD,co2,textiles-leather-apparel,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10820,TCD,co2,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10821,TCD,hfc-125,fluorinated-gases,tonnes,33.800364,31.911955,30.020006,28.135135,26.217476,24.344159,22.480524000000003,20.464498000000003,18.724208,16.889619000000003,climate-trace,Chad,2026-03-16T10:03:13.561756
10822,TCD,hfc-134a,fluorinated-gases,tonnes,241.421947,225.05157400000002,208.654657,192.31082899999998,175.556292,159.46390399999999,143.279346,125.29268199999999,111.186739,94.725672,climate-trace,Chad,2026-03-16T10:03:13.561756
10823,TCD,hfc-143a,fluorinated-gases,tonnes,35.825742,33.176196999999995,30.506847,27.877105999999998,25.153017,22.498798999999998,19.987882,16.980749,14.536147,12.45513,climate-trace,Chad,2026-03-16T10:03:13.561756
10824,TCD,hfc-152a,fluorinated-gases,tonnes,55.323259,53.469692,51.568887000000004,49.762556,47.924079,45.866472,44.343564,42.408648,39.693652,39.774839,climate-trace,Chad,2026-03-16T10:03:13.561756
10825,TCD,hfc-227ea,fluorinated-gases,tonnes,5.019896,4.85874,4.697175,4.536427,4.3689990000000005,4.212482,4.054183,3.866714,3.7429300000000003,3.579287,climate-trace,Chad,2026-03-16T10:03:13.561756
10826,TCD,hfc-245fa,fluorinated-gases,tonnes,19.870767,18.979536000000003,18.078429,17.197074,16.337882,15.375110000000001,14.553007,13.760306,12.486796,12.086697000000001,climate-trace,Chad,2026-03-16T10:03:13.561756
10827,TCD,hfc-32,fluorinated-gases,tonnes,4.755904,4.755904,4.755904,4.755904,4.755904,4.755904,4.755904,4.755904,4.755904,4.755904,climate-trace,Chad,2026-03-16T10:03:13.561756
10828,TCD,hfc-365mfc,fluorinated-gases,tonnes,6.951911,6.653416,6.349251000000001,6.056426,5.737647,5.436757,5.177951,4.781309,4.534085999999999,4.401534000000001,climate-trace,Chad,2026-03-16T10:03:13.561756
10829,TCD,n2o,food-beverage-tobacco,tonnes,,1.0038172948742001,1.00457164846123,0.988121208748278,0.966777569532186,0.956276132669831,0.945920196148105,0.925323974842426,0.9264971777692129,0.890179110724686,climate-trace,Chad,2026-03-16T10:03:13.561756
10830,TCD,n2o,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10831,TCD,n2o,manure-management-other,tonnes,,41907.0,38933.2,36782.1,34467.19999999999,32295.1,30264.1,28363.499999999996,26590.1,24917.499999999996,climate-trace,Chad,2026-03-16T10:03:13.561756
10832,TCD,n2o,other-agricultural-soil-emissions,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10833,TCD,n2o,other-chemicals,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10834,TCD,n2o,other-energy-use,tonnes,2.7120949999999997,2.684477,2.602468,2.6138559999999997,2.595184,2.484097,2.806766,2.392992,1.5457139999999998,1.6464990000000002,climate-trace,Chad,2026-03-16T10:03:13.561756
10835,TCD,n2o,other-fossil-fuel-operations,tonnes,5.1334826940000005,5.878621347084726,6.292432108051973,4.916454680319115,5.421755,5.922007,6.969706,7.441395,8.426309,7.855022,climate-trace,Chad,2026-03-16T10:03:13.561756
10836,TCD,n2o,other-manufacturing,tonnes,,5.428144968323202,5.4343127943755585,5.436292709662589,5.4459993835033105,5.45249153111339,5.32464006975606,5.221357652499629,5.19231488733215,5.606400034756869,climate-trace,Chad,2026-03-16T10:03:13.561756
10837,TCD,n2o,other-metals,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10838,TCD,n2o,other-mining-quarrying,tonnes,,0.316352866356414,0.326465668845327,0.300692063410169,0.309283265221888,0.24628111860261498,0.114549357489588,0.107867311636029,0.0582292567238741,0.0620475686401937,climate-trace,Chad,2026-03-16T10:03:13.561756
10839,TCD,n2o,other-onsite-fuel-usage,tonnes,0.752189,0.741893,0.719229,0.561524,0.645761,0.715893,0.725787,0.421053,0.24763999999999997,0.231918,climate-trace,Chad,2026-03-16T10:03:13.561756
10840,TCD,n2o,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10841,TCD,n2o,other-transport,tonnes,0.130666,0.128878,0.124941,0.121136,0.100422,0.0819352,0.0717943,0.0675454,0.041943100000000004,0.0274844,climate-trace,Chad,2026-03-16T10:03:13.561756
10842,TCD,n2o,railways,tonnes,19.563754999999997,19.295963999999998,18.70649,19.739739,18.225710999999997,15.464656999999999,11.547293,10.646983,6.95334,5.28293,climate-trace,Chad,2026-03-16T10:03:13.561756
10843,TCD,n2o,textiles-leather-apparel,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10844,TCD,n2o,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Chad,2026-03-16T10:03:13.561756
10845,TGO,ch4,biological-treatment-of-solid-waste-and-biogenic,tonnes,21.820514,21.111597999999997,20.425714000000003,19.700572,18.993765,18.311455000000002,17.645865,16.996291,16.361885,15.742129,climate-trace,Togo,2026-03-16T10:03:13.561756
10846,TGO,ch4,enteric-fermentation-other,tonnes,,40910.600000000006,38448.6,35841.799999999996,33417.100000000006,31160.7,28611.0,27110.0,25293.3,23602.800000000003,climate-trace,Togo,2026-03-16T10:03:13.561756
10847,TGO,ch4,food-beverage-tobacco,tonnes,,0.480017088852827,0.47563377533742396,0.35598825764515796,0.35520252360710697,0.35606717078722505,0.0,0.0,1.4294722681283099,0.36065942298557097,climate-trace,Togo,2026-03-16T10:03:13.561756
10848,TGO,ch4,incineration-and-open-burning-of-waste,tonnes,25.135164000000003,24.318559,23.528486,22.693191000000002,21.879016,21.09306,20.326363999999998,19.578115999999998,18.84734,18.13344,climate-trace,Togo,2026-03-16T10:03:13.561756
10849,TGO,ch4,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10850,TGO,ch4,manure-management-other,tonnes,,3604.4,3450.5999999999995,3264.6,3066.9,2906.5,2842.2999999999997,2616.6,2485.5,2362.6,climate-trace,Togo,2026-03-16T10:03:13.561756
10851,TGO,ch4,other-chemicals,tonnes,,3.01457225635791,3.16970319793924,2.9997270486040097,2.8297734310782703,2.49581797819911,0.357026552871555,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10852,TGO,ch4,other-energy-use,tonnes,12.352769,11.386394,11.526531,9.959265,5.576636000000001,4.731161999999999,7.386681,10.37972,20.998169,6.897869,climate-trace,Togo,2026-03-16T10:03:13.561756
10853,TGO,ch4,other-fossil-fuel-operations,tonnes,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,157.60399999999998,climate-trace,Togo,2026-03-16T10:03:13.561756
10854,TGO,ch4,other-manufacturing,tonnes,,15.387988357842001,15.3880682692618,13.0282450954962,8.05493377371957,13.7888819269323,7.28267382903611,5.1878379001205,6.15444850476161,4.40765768120758,climate-trace,Togo,2026-03-16T10:03:13.561756
10855,TGO,ch4,other-metals,tonnes,,0.0,0.0,0.0,0.0,0.0,0.5950442547859249,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10856,TGO,ch4,other-mining-quarrying,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10857,TGO,ch4,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10858,TGO,ch4,textiles-leather-apparel,tonnes,,0.158661697703048,0.16682648410206502,0.166651502700223,0.166457260651663,0.83193932606637,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10859,TGO,ch4,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10860,TGO,co2,food-beverage-tobacco,tonnes,,12843.7207997932,12751.1534426776,9563.36508200817,9563.36508200817,9563.36508200817,0.0,0.0,31636.0513862293,9563.36508200817,climate-trace,Togo,2026-03-16T10:03:13.561756
10861,TGO,co2,glass,tonnes,,430.97221395737466,431.6397346871603,434.3791819495407,387.554191524392,407.1512784419203,458.8833353827211,422.02427151301714,403.92059554252796,371.04494723534,climate-trace,Togo,2026-03-16T10:03:13.561756
10862,TGO,co2,incineration-and-open-burning-of-waste,tonnes,248.95026000000001,240.862237,233.036981,224.763836,216.699875,208.915399,201.321688,193.910701,186.672756,179.601957,climate-trace,Togo,2026-03-16T10:03:13.561756
10863,TGO,co2,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10864,TGO,co2,other-agricultural-soil-emissions,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10865,TGO,co2,other-chemicals,tonnes,,56675.8567182574,59649.016414952894,56509.5944983765,53370.1725818,47091.3287486471,9563.36508200817,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10866,TGO,co2,other-energy-use,tonnes,-104238.06550000003,-132004.78639999998,-121557.27899999998,-61095.70900000003,-115053.32500000001,-98990.65299999999,-77142.20499999999,-213649.946,-131530.54000000004,-117760.59000000003,climate-trace,Togo,2026-03-16T10:03:13.561756
10867,TGO,co2,other-fossil-fuel-operations,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10868,TGO,co2,other-manufacturing,tonnes,,20688.38227708101,20188.371980311145,19521.94378140595,18768.58727045844,17908.148224193024,30241.63299104446,16930.14864212549,29223.68692233523,15926.693978854231,climate-trace,Togo,2026-03-16T10:03:13.561756
10869,TGO,co2,other-metals,tonnes,,0.0,0.0,0.0,0.0,0.0,15938.941803347,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10870,TGO,co2,other-mining-quarrying,tonnes,,-3521.0,-3068.0,-3298.0,-1993.0,-1873.0,-1873.0,-1873.0,-1873.0,-2246.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10871,TGO,co2,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10872,TGO,co2,textiles-leather-apparel,tonnes,,2982.93982727671,3139.42191657647,3139.42191657647,3139.42191657647,15697.1095828823,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10873,TGO,co2,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10874,TGO,hfc-125,fluorinated-gases,tonnes,41.883061999999995,39.543076000000006,37.198704,34.863104,32.486873,30.165589,27.856302,25.358182,23.201736,20.928441,climate-trace,Togo,2026-03-16T10:03:13.561756
10875,TGO,hfc-134a,fluorinated-gases,tonnes,299.153285,278.86825799999997,258.550338,238.29820299999997,217.53714599999998,197.596578,177.541799,155.253976,137.774872,117.377463,climate-trace,Togo,2026-03-16T10:03:13.561756
10876,TGO,hfc-143a,fluorinated-gases,tonnes,44.392766,41.109634,37.801962,34.543369999999996,31.167868000000002,27.878947,24.767593,21.041363,18.012183,15.433531,climate-trace,Togo,2026-03-16T10:03:13.561756
10877,TGO,hfc-152a,fluorinated-gases,tonnes,68.552732,66.25591999999999,63.900575,61.662296,59.384184,56.834541,54.947458999999995,52.549847,49.185612,49.286213000000004,climate-trace,Togo,2026-03-16T10:03:13.561756
10878,TGO,hfc-227ea,fluorinated-gases,tonnes,6.220303,6.0206100000000005,5.820411,5.621223,5.4137580000000005,5.219813,5.023661,4.791363,4.6379790000000005,4.435204,climate-trace,Togo,2026-03-16T10:03:13.561756
10879,TGO,hfc-245fa,fluorinated-gases,tonnes,24.622471,23.51812,22.401531,21.309417,20.244766000000002,19.051767,18.033074,17.050814000000003,15.472769000000001,14.976995,climate-trace,Togo,2026-03-16T10:03:13.561756
10880,TGO,hfc-32,fluorinated-gases,tonnes,5.893185,5.893185,5.893185,5.893185,5.893185,5.893185,5.893185,5.893185,5.893185,5.893185,climate-trace,Togo,2026-03-16T10:03:13.561756
10881,TGO,hfc-365mfc,fluorinated-gases,tonnes,8.614325000000001,8.244451,7.867551000000001,7.504702,7.109693,6.736851000000001,6.416156999999999,5.924666,5.618324,5.4540750000000005,climate-trace,Togo,2026-03-16T10:03:13.561756
10882,TGO,n2o,biological-treatment-of-solid-waste-and-biogenic,tonnes,1.636539,1.58337,1.531929,1.477543,1.4245320000000001,1.373359,1.32344,1.2747220000000001,1.227141,1.18066,climate-trace,Togo,2026-03-16T10:03:13.561756
10883,TGO,n2o,food-beverage-tobacco,tonnes,,0.10033809737224099,0.099614939913702,0.0747112049352765,0.0747112049352765,0.0747112049352765,0.0,0.0,0.24903734978425598,0.0747112049352765,climate-trace,Togo,2026-03-16T10:03:13.561756
10884,TGO,n2o,incineration-and-open-burning-of-waste,tonnes,0.232017,0.224479,0.217186,0.209476,0.20196,0.194705,0.18762800000000002,0.18072100000000002,0.173975,0.167386,climate-trace,Togo,2026-03-16T10:03:13.561756
10885,TGO,n2o,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10886,TGO,n2o,manure-management-other,tonnes,,3473.9000000000005,3300.0,3086.8999999999996,2879.3,2705.8999999999996,2575.5,2386.1,2241.5,2100.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10887,TGO,n2o,other-agricultural-soil-emissions,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10888,TGO,n2o,other-chemicals,tonnes,,0.449586119003039,0.473170964590085,0.448267229611659,0.423363494633234,0.373556024676383,0.0747112049352765,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10889,TGO,n2o,other-energy-use,tonnes,0.708817,0.655142,0.664611,0.5786129999999999,0.717765,0.55804,1.3248039999999999,1.943854,4.139981,1.270691,climate-trace,Togo,2026-03-16T10:03:13.561756
10890,TGO,n2o,other-fossil-fuel-operations,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10891,TGO,n2o,other-manufacturing,tonnes,,3.1883391490684407,3.1859922331507797,2.7099938539223305,1.7093317020028798,2.85831386131001,1.5540271618701198,1.1272995228493101,1.3226976244217803,0.9664894421952779,climate-trace,Togo,2026-03-16T10:03:13.561756
10892,TGO,n2o,other-metals,tonnes,,0.0,0.0,0.0,0.0,0.0,0.12451867489212799,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10893,TGO,n2o,other-mining-quarrying,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10894,TGO,n2o,other-solid-fuels,tonnes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10895,TGO,n2o,textiles-leather-apparel,tonnes,,0.0236624273159495,0.0249037349784255,0.0249037349784255,0.0249037349784255,0.12451867489212799,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10896,TGO,n2o,wood-and-wood-products,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Togo,2026-03-16T10:03:13.561756
10897,THA,ch4,biological-treatment-of-solid-waste-and-biogenic,tonnes,5290.747472,4843.022046,4433.1850380000005,4368.0,2544.0,1852.0,1364.0,2384.0,1996.0,2000.0,climate-trace,Thailand,2026-03-16T10:03:13.561756
10898,THA,ch4,enteric-fermentation-other,tonnes,,59399.100000000006,63874.299999999996,67852.0,71289.8,74110.20000000001,73890.6,74168.40000000001,74061.50000000001,64648.6,climate-trace,Thailand,2026-03-16T10:03:13.561756
10899,THA,ch4,food-beverage-tobacco,tonnes,,2670.0371887701403,2637.48368313352,2016.5267294504,2578.6715496503502,3470.86904168778,3324.74413654751,3018.63523694777,2522.2684175077798,2614.90211369888,climate-trace,Thailand,2026-03-16T10:03:13.561756
10900,THA,ch4,incineration-and-open-burning-of-waste,tonnes,891.3975119999999,877.8720930000001,864.5519,851.839629,838.829524,825.394807,811.7823790000001,797.9509310000001,783.848203,769.449076,climate-trace,Thailand,2026-03-16T10:03:13.561756
10901,THA,ch4,lime,tonnes,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,climate-trace,Thailand,2026-03-16T10:03:13.561756
10902,THA,ch4,manure-management-other,tonnes,,57220.9,57311.4,57391.9,57759.2,58136.4,57855.600000000006,57518.5,57241.299999999996,56518.9,climate-trace,Thailand,2026-03-16T10:03:13.561756
10903,THA,ch4,other-chemicals,tonnes,,-12492.07516915654,-13396.159473796475,-11302.392296000951,-11112.722787781044,-10908.75887004665,-11486.838596636879,-12542.294393116232,-11951.517346551767,-11962.83268612158,climate-trace,Thailand,2026-03-16T10:03:13.561756
10904,THA,ch4,other-energy-use,tonnes,3931.121378,3769.762788,3587.546405,3619.235507,3568.560289,3788.013417,3609.964361,3647.428023,3756.922274,3766.902697,climate-trace,Thailand,2026-03-16T10:03:13.561756
10905,THA,ch4,other-fossil-fuel-operations,tonnes,-343897.4154748361,-323286.76507900254,-332589.12261438183,-400882.8657086633,-359665.03687826113,-403942.93010388,-425550.67167861346,-415752.788803554,-445368.1727909838,-434432.01611028105,climate-trace,Thailand,2026-03-16T10:03:13.561756
